0.832411	0.177063	1.60711	0.993621
0.120776	1.42868	0.967506	0.971974
0.478019	1.39858	1.63014	1.07649
0.910928	0.57514	0.547624	1.08904
0.356292	0.687328	1.16976	1.02172
0.727212	1.38513	1.27548	0.821803
0.196721	1.16451	0.47343	0.862319
1.06908	0.435953	1.34135	0.973868
1.89875	0.668534	1.53273	0.893587
0.372112	1.32237	1.24852	1.0837
0.0485187	0.877637	0.942593	0.859695
3.48008	0.541533	0.716533	0.988427
1.26805	1.48634	0.51505	0.887585
0.368359	2.12189	1.05623	0.938892
0.761516	0.420205	1.2099	0.842785
0.040031	1.18055	0.959183	1.18966
0.74346	0.769669	0.884194	0.867846
1.72141	0.449624	1.2327	1.13317
1.59663	0.636262	0.91136	0.95992
0.248873	1.81158	1.25095	0.992435
1.34404	0.387282	1.06206	1.08472
0.316791	0.344932	1.87349	0.828504
0.37838	1.84429	0.658484	0.992864
2.11951	0.286774	0.928082	0.989105
0.25536	1.38648	0.663966	0.970024
2.38342	1.05029	1.75925	1.05989
0.443652	0.0788504	1.08704	1.0968
0.512809	0.286941	0.78235	1.10335
0.166486	0.755296	0.687992	1.12767
0.13608	3.15197	1.32229	1.03506
0.0237787	1.86368	0.882047	0.927653
0.281352	1.17113	0.905719	0.891292
0.605637	0.251296	1.1867	1.09258
0.135764	0.164043	1.06054	1.11368
5.38796	1.43383	1.08946	0.973361
0.946624	1.14387	1.69429	1.30192
0.209046	0.499326	0.700622	0.975568
0.0447283	0.0992136	1.11887	0.959397
3.04524	0.22314	0.932069	0.942991
1.95639	0.366877	0.435446	0.883953
2.70428	1.75841	0.91841	0.890859
0.686209	0.388384	1.11626	0.888563
0.505197	1.24691	0.737746	1.15777
1.02713	0.440762	1.01086	0.935472
0.941619	0.854479	1.25864	1.0132
0.776262	0.951916	0.621382	0.964476
0.166966	2.80755	1.37842	0.967367
0.327315	2.306	0.956368	0.988511
2.58268	0.22342	1.54217	0.928858
2.32616	0.302341	1.83758	0.888329
0.198608	0.323195	0.962458	1.02052
1.47223	2.63908	1.17986	0.962615
1.41974	0.754657	1.22714	0.967116
0.431376	0.741713	0.892956	1.0699
0.641639	1.49782	0.990825	1.06858
1.02065	0.546788	0.756256	1.142
0.29947	0.941609	0.934248	1.03069
1.77657	1.72652	0.646757	1.17919
0.941326	1.53905	1.18067	0.995485
1.30769	0.649859	0.790391	0.897568
2.48352	1.08989	1.27651	0.944868
0.42186	1.70422	0.462012	1.02787
3.94093	1.1528	0.969664	1.06052
0.728653	0.740274	1.16379	1.13291
0.420464	3.32567	1.00927	0.978431
0.426374	0.425678	1.26439	0.885211
0.566339	1.16647	1.12511	1.11803
1.12828	0.523708	0.97313	0.966751
1.04728	1.23179	1.27652	0.993203
1.74023	0.306706	0.569064	1.01733
0.521471	0.35547	1.07061	0.941971
0.726362	0.190668	1.4049	1.02594
2.28431	1.81114	1.09633	1.01058
0.488356	2.61994	1.00866	0.971381
0.728752	0.815276	0.930018	1.1351
1.17264	0.679121	1.15947	1.17256
2.88218	0.320502	0.693881	0.881876
0.0981017	0.78337	0.731497	1.03525
3.02981	1.00552	1.09762	0.973136
3.15141	1.04188	0.55212	1.05719
0.857281	0.38817	0.96865	1.21295
2.14071	0.39483	0.615892	0.977753
0.210692	0.740898	0.649252	0.958167
1.50249	1.75506	1.14984	0.99868
0.128892	1.28056	1.68472	0.982151
0.0279876	2.72364	0.830547	0.940307
4.40618	0.433909	1.00006	1.09567
1.22247	0.443014	0.818198	1.0176
3.23346	1.67746	0.807358	0.896415
0.0333623	1.10001	1.01948	1.03393
1.52326	0.480465	1.14736	1.00956
1.06754	0.948481	0.657425	1.11922
0.75068	0.542718	0.909661	1.01241
0.893593	0.969883	0.647545	0.975529
1.57466	1.03206	0.7477	1.10669
0.933722	0.520128	1.06954	1.07996
1.33133	0.289493	0.665941	0.898321
0.0832016	3.00627	0.977819	0.950499
0.0159286	0.591594	1.01804	0.953228
1.2038	0.391218	1.01054	1.09414
0.0546854	1.88053	0.939736	1.00277
1.19934	0.902759	1.55889	1.04609
0.718644	0.36443	0.858991	1.06669
0.299448	1.4043	0.763934	1.09137
0.0178341	0.316066	0.902998	0.977139
0.488032	1.26979	1.35017	1.04474
0.42215	1.33952	1.10947	0.900451
0.382636	1.50247	1.02911	1.08935
0.541122	1.506	0.823398	0.722416
1.05767	1.04366	0.898138	1.06227
0.0195034	1.36351	1.20046	1.11664
2.43888	0.761949	1.15016	1.01387
0.0211552	1.09909	1.34039	1.09515
0.344274	0.350972	0.991676	1.05814
0.403962	1.6659	1.29695	1.03518
1.53996	0.645361	1.76881	1.16498
0.0974259	1.63051	0.479628	0.895669
0.652322	0.357384	0.875529	1.05591
0.315395	0.40748	0.703577	1.07897
0.205122	0.0596577	1.50479	0.810156
0.376883	0.457352	1.10562	1.00242
0.296831	1.40375	0.89039	1.11799
0.80359	0.989648	1.25177	0.997888
0.0742347	0.682869	1.8934	0.96902
0.685012	0.354417	1.11873	0.976358
2.66532	2.97502	1.26719	0.892999
0.133519	0.997576	0.66389	1.12733
2.93769	0.120187	0.676952	0.967162
3.05647	1.45461	1.18342	1.04253
0.154767	1.30146	1.23072	1.16243
0.358746	0.463844	0.899027	0.967226
0.812991	1.07371	0.488784	1.1144
2.11766	0.858625	0.947662	0.945857
1.06033	1.6775	0.961781	0.998285
0.474073	0.72389	0.690915	0.945216
0.305383	0.78571	0.977309	1.11631
1.41552	0.275091	0.701526	0.975657
0.112687	0.0749074	1.08169	1.01471
1.24334	2.20232	1.20194	1.15138
1.21437	0.830247	1.09122	1.03718
0.00736338	0.1685	0.858547	0.926118
0.0816725	0.824606	0.89225	1.09365
0.00670564	0.400657	0.638001	1.10793
0.880019	0.492173	1.21862	1.20012
2.26843	3.09656	0.888179	0.976375
0.822603	1.12024	1.66992	1.10959
0.754428	1.28015	1.05999	1.04435
1.23715	0.644622	0.824664	0.965965
0.419908	1.22292	1.05871	1.18843
2.87232	0.994391	0.967379	1.03036
0.364459	0.312655	1.19269	1.0324
0.719339	0.425213	1.02325	0.90113
1.63341	2.13013	1.20219	1.14679
2.64149	0.406152	0.868258	0.987648
4.63092	0.353764	0.460625	1.01241
3.44515	1.41404	0.600423	0.924519
0.0465321	0.618566	1.42339	0.90028
0.0610656	0.634066	0.932791	1.00961
1.12522	1.85409	1.11765	0.972045
0.508055	0.391525	0.847165	1.01977
0.247245	0.726268	0.852194	0.798017
0.656782	1.42722	0.662756	1.0032
1.50797	0.9373	0.961558	1.06165
1.36274	0.991221	0.49741	1.07498
0.819858	1.50553	0.993492	0.886567
2.24554	1.03608	1.14234	1.02526
0.534703	0.152264	1.15285	1.00779
1.68895	2.09748	0.780178	1.25659
1.99842	0.814118	1.01389	1.16618
0.627018	0.561178	0.841124	1.18032
0.110763	0.802003	1.00488	1.11648
2.46331	0.319996	1.17965	1.1062
0.0329888	0.201147	1.50196	0.965477
2.06446	1.76958	1.20332	0.942248
1.66646	0.188339	1.1199	0.892773
0.667068	1.02297	0.640347	0.93597
3.23923	2.22363	0.733277	0.952782
2.66376	0.629371	0.758897	1.04107
0.445619	0.322607	1.24714	1.05368
1.70205	0.693334	0.913247	1.09726
0.184057	0.692	1.53546	0.990935
2.256	0.707845	0.725414	0.970101
0.345681	0.392153	1.1922	0.900358
1.03256	0.862026	1.23599	0.831467
0.394633	0.781685	1.04449	1.05053
0.196262	1.72247	1.1903	0.872432
1.26897	0.303815	0.536888	0.978138
0.362376	0.752355	1.27819	0.893395
0.577281	1.26753	1.12146	0.896934
0.697363	0.642158	1.13013	1.10539
0.24156	0.635935	1.25529	0.985667
4.06871	1.35119	0.789934	0.91205
0.48157	1.09775	0.723549	1.04696
0.946134	0.913541	0.56219	0.846702
0.499334	2.27546	0.821168	0.893167
2.85317	1.19923	0.38152	0.996997
1.76836	0.460197	0.572298	0.879586
0.463412	0.506782	0.748256	0.854523
0.23514	1.68492	0.781778	1.16766
0.499779	0.200015	0.663381	0.973663
1.83835	0.643005	0.572964	1.04656
2.10804	0.320985	1.36122	1.14687
4.07311	0.852704	0.981114	0.960701
3.71379	1.00715	0.953107	1.22973
0.658098	1.02781	1.3129	0.892046
0.442228	0.513246	0.927828	0.965182
1.24594	0.231006	0.684071	1.04596
0.59443	0.432935	0.810801	1.05855
0.294606	0.623	0.738544	1.01277
1.1673	1.53327	0.826015	1.08643
0.9474	0.362104	1.28253	1.094
0.11853	0.600652	1.32619	1.17756
1.29413	0.294773	0.736992	1.02957
0.199598	2.81223	0.976303	1.23243
0.667232	1.4055	0.938662	0.953614
0.324965	0.804602	1.19095	1.16276
3.40945	0.139763	1.07641	0.919352
0.589402	0.522582	1.45465	1.08358
0.158332	2.26417	1.2904	0.97448
0.725049	2.2486	0.471674	1.00111
0.0536417	0.4567	1.65405	1.12216
0.0191938	0.974083	1.00292	0.989
0.838188	1.21677	0.661854	0.905947
2.22359	1.10317	0.634537	1.15102
0.309594	2.14553	0.770113	0.849462
2.411	0.949266	1.19787	0.908439
2.20714	1.37689	1.16064	0.931736
0.632065	1.33954	1.11761	0.935222
0.899037	0.764048	0.858858	0.858002
1.4769	0.981866	0.609992	0.977382
0.0919575	0.533917	0.887573	0.947962
0.32173	0.461372	1.04421	0.839412
1.59116	1.52078	1.04325	0.918408
0.755871	0.707172	0.784027	0.971243
1.10829	0.503186	0.733096	1.06682
0.0759165	0.848799	0.964185	1.01299
0.906621	0.0783259	0.779951	0.947779
0.813978	2.06246	1.06454	0.909919
3.06262	3.36169	0.344962	1.10652
1.01562	0.464514	1.00727	1.22306
0.50746	0.0866918	1.17941	1.03523
1.39236	0.632938	0.933191	1.03505
0.185637	1.93922	0.535278	0.976683
0.115779	1.2714	0.766568	0.943742
0.320313	0.6001	0.930929	1.00634
0.121596	0.87548	0.997746	1.03988
0.270382	1.60005	1.03772	1.044
0.104963	2.2493	0.78701	0.946238
1.14807	0.567881	0.972987	1.02952
1.11926	0.284438	0.807804	0.994951
1.46398	1.31594	0.869619	1.03424
1.13651	1.26084	0.388583	1.08614
0.241155	0.595275	1.28355	1.21483
0.251794	0.176882	0.691749	0.949547
0.780622	0.92427	1.36341	1.0188
1.45315	0.43973	0.590284	1.03156
1.06811	0.931778	1.07737	0.936148
1.31647	0.356918	0.652456	0.730013
3.80572	1.11718	1.22129	1.07361
0.998262	2.5793	0.656584	0.900716
0.342824	0.562381	0.965697	0.96719
3.60068	1.54014	0.86452	0.836132
0.459795	1.11177	1.09652	0.933438
1.10473	1.04706	0.41396	1.18859
1.15766	1.55895	1.31178	0.938458
1.34284	0.899869	1.3249	0.961051
1.69787	0.336194	0.986662	0.936914
2.5314	0.734701	1.13349	0.925773
1.21885	1.14801	0.570213	0.860035
1.61078	0.253255	0.951686	0.918723
1.45006	0.677365	0.363301	1.06437
0.438783	1.85074	2.06707	1.05051
0.0112587	1.45518	0.925996	1.03968
0.853004	1.73741	1.09586	1.06152
0.226552	0.838082	1.42843	1.26884
0.021215	1.15308	0.978498	0.993233
0.543403	0.349592	0.460536	0.923519
0.764281	3.30461	0.774121	0.949766
0.239152	1.8011	0.60549	0.985994
0.0523522	0.852321	0.838048	0.975048
1.89078	0.843771	0.818705	0.839067
0.0918233	0.983409	0.857131	0.828214
0.779594	1.01496	1.34957	1.16246
0.383543	1.68196	1.73239	0.98652
1.59537	0.868066	0.565043	1.07128
0.521829	0.930852	0.657426	1.05884
1.61787	0.671724	0.982429	1.1222
0.290189	0.759521	0.643991	1.00609
2.48686	1.2129	0.957718	0.98462
0.456956	0.852002	1.13153	0.939904
0.373468	0.25489	1.41221	1.09748
4.1815	0.540439	0.567812	0.930349
1.48601	1.36408	1.0723	0.926232
3.01612	1.08167	1.22456	0.828518
0.385777	0.267496	1.2993	1.20166
0.456702	1.89399	0.68554	1.15393
2.65912	0.42799	0.574219	1.12656
0.510529	0.340889	0.615319	0.98861
0.57202	0.623998	1.18933	0.857374
0.30764	0.670675	0.8006	0.942957
0.39356	1.02225	0.630697	0.873427
0.028391	0.219131	1.11751	0.908871
1.8361	1.47252	1.1277	1.06591
0.907326	0.697041	0.850783	0.961508
0.328452	0.70452	1.40907	0.890067
0.511836	0.127027	1.26848	0.976358
1.18001	0.874883	1.10027	0.982276
0.397088	0.432516	1.00189	0.99132
0.465433	1.02555	0.697135	1.11222
1.72193	1.54558	0.862091	1.07482
1.7925	1.24891	0.980681	1.16883
0.960535	1.75378	0.550354	1.07025
1.19717	0.875575	1.31763	1.01857
0.820068	0.68727	1.59536	0.855745
0.390336	0.651418	1.32526	0.976656
2.00371	1.32631	1.4847	0.97687
0.842551	0.931324	0.591485	0.816924
0.879654	0.860225	1.03481	1.03827
1.15799	0.959946	1.0203	0.936122
1.75619	1.23809	1.26086	1.10884
0.277476	0.955681	1.18324	1.08464
1.78669	0.0762125	0.953178	0.774249
0.353848	1.68147	1.29358	0.852308
0.648973	1.67676	1.55307	0.836306
1.18391	0.887464	1.01092	0.875439
0.171743	1.78514	0.932191	1.20641
1.65237	0.224794	1.06925	1.06031
2.56887	0.523909	1.16994	1.01331
0.541253	1.2635	1.07097	1.13205
0.733655	1.00505	0.857282	0.747804
0.694166	0.574833	1.10872	0.935624
0.786265	1.67569	0.750933	0.999225
0.735221	0.265268	0.99266	0.709998
1.673	0.032095	1.3259	1.01629
0.283146	0.101604	1.30257	1.12461
0.501306	1.64675	0.59258	1.1103
1.0353	2.18173	1.20757	0.808808
1.9045	0.149674	0.949485	1.04568
0.312319	0.748144	1.11988	0.929389
1.41145	1.28731	1.23983	0.928007
0.237696	2.9083	1.1902	0.96496
2.09856	0.465013	0.788312	1.11522
2.19626	0.106835	0.775526	0.889314
0.155328	0.724853	1.10709	1.04977
1.01464	2.20869	1.32183	0.983953
0.815153	0.315014	1.01583	1.03625
0.491804	3.42271	0.609787	1.03885
1.43819	1.33256	1.1235	1.16308
0.363619	0.734779	0.831588	0.799434
1.35874	0.680122	0.95746	0.95073
3.59672	1.10948	0.762412	0.894492
2.35133	1.09625	1.45146	0.965096
0.779356	1.1503	0.812863	0.95456
0.697826	1.0463	0.531415	0.818143
1.26827	0.213053	0.693083	0.926781
0.701334	0.191287	1.99672	0.880597
0.496615	0.598961	0.720206	1.13397
0.43503	1.18511	1.3359	0.948678
1.02596	0.861894	1.13968	0.957289
0.440633	0.166807	0.41627	0.901614
2.23354	1.00392	0.728567	0.878861
1.80182	1.12854	1.18834	0.924337
0.130711	1.7171	0.727589	0.89144
1.18473	0.691198	1.08304	0.771405
0.710583	1.83916	1.53623	0.871094
0.0920974	1.90234	0.755093	0.900774
1.55916	3.02191	1.23728	0.95605
2.67693	1.61922	1.19197	0.824003
0.98661	1.41089	1.14549	1.04853
1.83608	0.560604	0.793098	0.741621
0.45568	1.05326	1.38507	0.858368
1.05753	0.655797	1.19412	0.918131
0.169169	1.5377	1.1047	1.13788
0.0678482	0.20987	0.814054	0.953451
0.439322	2.56836	1.27094	1.01258
0.190201	0.307476	0.64878	1.12382
0.604292	0.639792	0.623698	0.863175
1.1485	0.801269	0.639589	1.12216
0.0112585	2.1561	0.864632	0.986142
0.251294	0.832273	1.12637	0.940356
1.04964	0.497705	0.695986	1.00649
0.352791	0.58129	1.6026	1.13083
0.887712	1.48993	1.07067	1.02221
0.229852	1.07948	1.16767	0.976202
3.05356	1.15668	1.43774	0.923134
0.842963	1.45058	0.903399	1.03026
0.193293	0.949168	0.869133	1.04288
1.9147	0.658564	1.20928	1.00767
0.352854	1.2128	1.06142	1.14575
2.29493	0.470861	1.22307	0.89012
0.938746	1.42174	0.735778	1.05776
0.462706	0.530067	0.583803	1.05561
1.27386	2.95468	2.11298	1.04521
0.723714	1.44401	0.930544	1.00105
0.346083	0.814607	0.275641	1.01304
0.104524	2.01981	0.901513	1.0537
0.767199	0.467557	1.07768	0.960925
0.901266	0.978001	1.62232	0.871205
1.7217	0.933698	0.995951	1.07449
0.555059	2.8361	0.634606	0.957221
1.54441	0.820417	0.605702	1.08135
1.8149	0.947917	1.44133	0.993954
1.23912	1.03434	0.828379	0.82974
1.40746	0.459085	1.33982	1.0751
1.83957	0.164324	1.18834	1.02398
0.11724	0.538427	1.01668	1.02599
0.527504	1.06808	1.16378	0.988263
1.64123	0.545191	1.08496	1.02888
0.502472	1.55333	0.826906	0.851147
1.57659	0.820573	0.684433	0.841404
0.125903	3.07634	0.86183	1.22265
0.982628	1.16695	1.43823	1.02488
1.38039	1.08411	0.814094	1.0973
1.46496	1.63609	0.917358	0.989559
0.305443	0.556689	0.87162	0.928214
0.522871	0.191161	1.08972	0.906382
5.44235	0.154544	0.796823	0.994616
0.426846	0.532777	1.00855	0.93628
0.441162	1.18067	0.857194	0.977733
0.800364	1.55126	0.911945	1.06806
1.84146	0.843229	1.12067	1.12459
0.734943	1.45167	0.746233	1.07067
0.243331	1.43005	1.27296	0.975942
0.111585	0.406182	0.568453	0.894627
0.0404911	3.49432	1.17267	0.970324
3.0763	0.622813	1.17187	0.87083
0.217266	1.32887	1.15532	0.99753
1.19669	0.336878	0.827446	0.856085
0.0045637	0.0911947	1.5035	1.08249
0.0263574	1.32641	0.967423	0.999056
0.67379	1.06991	1.28358	0.982828
1.57658	1.21009	1.47543	1.22
1.67213	0.285129	1.19658	0.987524
0.607114	0.919853	0.940636	1.06546
0.120846	0.328763	0.885275	1.15668
0.453339	0.33916	1.30274	1.02907
0.942647	0.134823	0.813787	1.09004
3.22927	0.930395	0.812734	0.95695
1.00799	1.0684	1.61891	1.1187
0.0909143	0.791547	1.13426	0.884751
0.152126	0.365483	1.02726	0.982158
1.2381	1.87418	0.695814	1.06301
0.0140362	0.597813	0.50116	1.00193
0.860487	1.88163	0.857875	0.75646
0.979926	1.55641	0.648364	1.05852
1.09741	0.586147	0.800073	1.10008
0.139423	0.265797	0.978501	1.01811
0.0694386	1.70603	1.39765	0.991661
0.431877	1.1004	0.716591	0.995146
0.51962	1.22579	0.968891	1.06553
0.127526	1.51666	1.28083	1.00486
0.945126	1.39723	0.734871	1.08556
2.02553	2.08386	0.848013	0.966199
0.727026	1.58525	1.07545	0.97321
0.121887	1.36608	1.08553	1.0945
0.525021	0.889558	0.890296	0.880749
0.354724	0.457337	0.705903	1.08247
1.03762	0.968862	0.764937	1.01672
0.0982003	0.333174	0.749881	1.03033
0.263451	1.71028	0.97959	0.866348
1.97552	0.419706	0.543272	0.917386
2.30709	1.27764	0.801405	0.922878
0.581496	1.10756	0.828965	1.06509
0.080931	0.966693	0.647003	0.960464
1.37	0.352805	0.786807	1.08986
0.483922	0.888428	0.812298	1.01312
0.909767	0.989468	1.28736	1.16383
2.4397	1.28098	0.78473	1.04616
1.64213	0.522222	1.78747	1.30777
0.93847	0.258196	0.790321	0.824153
0.550923	1.12501	1.49292	0.817744
0.52766	0.132575	0.956744	1.08781
1.05686	0.4788	1.20054	1.02363
0.718894	0.837185	1.0749	1.07916
0.190922	0.465052	0.757905	1.12267
0.922566	0.491674	0.822978	0.88084
0.390359	1.12407	0.904858	1.04145
0.865178	1.55596	0.728401	1.03611
0.316085	3.16374	1.11773	1.02106
1.69121	0.0468517	1.0114	0.853764
0.322592	0.765871	1.07155	1.01766
0.777358	0.553165	0.713956	0.989647
0.509898	1.20782	1.45272	1.01886
1.12408	2.31119	0.727601	1.23564
0.821144	0.166195	1.3748	0.959126
0.585182	0.609249	0.434451	0.86689
0.259814	1.26309	0.75933	0.932188
0.985962	1.36343	0.58513	0.959458
0.185717	0.69712	0.758356	0.992927
0.159456	0.599435	1.15593	1.00786
1.52639	1.3023	1.01678	1.151
1.03633	0.544192	1.67233	1.22871
0.274129	2.10112	1.17664	0.893507
0.137523	0.345971	1.18907	0.886008
3.12263	0.26741	1.14094	1.11403
1.07917	2.03668	1.29172	0.829569
0.413998	0.598453	1.2457	0.937809
1.05591	0.661543	0.871481	1.14912
1.7803	1.15638	1.23604	0.912227
2.68569	0.933504	1.1802	0.860175
0.0783067	0.304585	0.931001	1.01747
2.11117	0.779212	1.0922	1.02485
0.857817	1.90705	1.14194	1.09146
3.05561	1.68447	0.936992	0.999757
2.34189	0.303687	0.516579	1.02986
0.543463	0.314477	1.24808	0.945998
0.116325	0.402099	1.50839	0.968147
0.690897	1.34718	1.04001	1.00562
1.65062	0.878116	0.725347	1.01395
0.660104	1.01432	0.882034	0.922926
0.231779	1.76818	0.943612	0.981069
1.74934	0.538469	1.28005	1.05377
1.05928	1.73995	1.7223	0.978428
0.882252	0.855278	0.948303	0.970419
2.70203	0.395837	0.681944	0.945338
0.804542	0.943076	0.896651	0.887157
2.04115	0.45417	0.833132	0.937819
0.2859	2.13265	1.23292	0.925197
0.853915	1.46724	1.11792	0.937087
2.63547	0.284544	0.777572	0.976154
1.89246	2.73662	0.529521	0.961177
0.13529	0.876516	0.668983	1.03147
0.955954	0.9038	1.18229	1.10347
1.00476	0.393602	1.18427	1.13714
0.452135	1.19176	1.03892	1.01927
0.359231	3.81114	1.1039	1.08978
0.786347	1.88502	1.40093	0.903912
0.271909	0.865669	0.784958	1.07049
0.779044	1.70996	0.654295	0.979133
0.26232	1.47215	1.36859	0.971674
2.27195	0.875757	0.896474	0.836885
0.542149	0.698732	1.09153	0.909192
1.12967	0.373853	1.2611	1.0552
0.183701	1.00644	0.725736	0.903705
0.0981795	0.721285	1.30119	1.10046
0.139517	1.07668	0.739136	0.98741
0.694716	1.00264	0.602195	0.863419
0.290771	2.44043	1.62116	1.05308
0.364012	0.611292	0.819604	0.901151
0.401238	2.34047	0.939348	1.06785
0.963949	0.988127	0.864827	0.980297
0.297178	1.4298	1.09134	1.08218
0.406654	1.00212	0.892227	0.924913
0.811436	0.234627	0.949431	1.16706
1.11273	0.105206	0.904823	1.08479
0.0573337	0.329859	1.01316	1.18125
1.64013	2.49116	0.804705	1.0115
1.09493	0.390247	0.500774	0.941401
0.616738	0.234052	1.03238	1.02603
2.09336	0.267494	0.560769	0.959905
1.49498	0.341707	1.45712	1.14789
0.152052	0.37521	0.814099	1.05824
1.35598	0.291256	1.61003	1.00286
0.684351	1.21522	0.724556	0.889767
0.102668	0.54554	1.01392	1.06618
0.414369	0.392226	0.915085	1.00516
1.22804	0.340941	1.17365	1.13044
1.16748	1.37507	0.773694	1.14548
3.72975	0.370028	1.09798	1.09312
0.866715	1.87538	1.36042	1.06056
0.130706	0.0914324	1.11228	0.876101
3.42402	0.499364	0.92447	0.951216
0.45702	1.05855	0.788462	1.00373
0.9153	3.02885	0.700208	1.12115
1.62369	0.31205	0.567298	0.928152
0.164552	0.715436	0.569491	0.78443
0.183514	0.716169	1.44291	1.10856
0.075026	1.37959	1.20747	1.01842
0.196311	1.50304	1.3229	0.910549
0.6754	1.4127	0.557216	0.994971
0.247686	0.199586	0.685457	1.06852
0.0775412	0.950139	1.04796	0.967295
0.333333	0.192023	1.86561	1.02096
0.524415	1.98781	0.842913	1.07943
0.364794	0.240297	0.670567	1.0702
1.43564	1.69428	1.19633	0.925139
0.146847	0.406956	1.34234	0.960741
0.972551	1.77562	1.0851	1.00182
1.71508	0.953973	1.35439	0.861146
0.483319	0.519646	0.692662	0.954543
0.161614	0.462059	1.26328	0.945788
0.393056	0.511402	0.807282	1.07936
0.325476	0.0897452	0.979611	0.929973
0.127472	0.120532	1.11305	1.03877
0.745148	2.59994	1.07315	0.95542
0.99927	0.114542	0.85898	0.894743
0.0536255	1.41104	1.00644	1.01199
0.216067	0.957949	1.46655	1.12854
0.530868	1.47879	0.765432	1.08398
2.85315	0.729723	1.60003	1.00717
1.4235	1.1025	1.11105	0.958388
0.0519077	1.39355	0.929011	1.09221
0.55959	2.07306	1.31279	0.915716
1.97053	0.901431	1.33092	1.13272
1.23139	0.201815	1.2426	1.00589
0.099358	0.48166	1.11846	0.896304
2.33398	2.68281	0.81771	1.17571
0.602168	0.591471	0.601821	1.03941
0.45169	1.5369	1.39388	0.758063
0.135636	0.725085	1.85461	1.01106
0.201566	1.17393	0.582598	1.05854
2.40006	1.77674	0.719121	1.069
0.453327	0.238663	0.746949	1.05186
2.46504	0.866761	0.962911	0.803973
0.678093	2.9579	0.991128	0.903253
0.0106447	1.05373	0.335029	0.810286
0.442475	1.1457	0.984905	0.987047
1.56513	0.801518	0.781151	1.16879
0.545981	2.60224	1.43738	1.02033
0.567018	0.159172	1.20203	0.898834
1.13499	0.8464	1.91521	0.873393
0.304196	1.95853	0.874776	0.765826
2.01831	0.227447	1.1645	0.964854
0.183754	0.247434	1.47835	0.877107
0.289791	1.23947	0.851309	1.07973
1.00333	0.82694	0.628162	0.975296
0.906265	1.71599	1.1122	0.9102
1.15049	1.38718	1.33166	1.26598
0.441282	1.29833	1.10866	1.03182
2.47936	0.741767	1.37071	0.954436
3.31659	0.945282	1.23959	0.929022
0.728481	3.22889	0.839067	1.13369
0.0682568	1.40205	1.25098	1.03523
2.46167	0.950452	1.26227	1.0391
0.311477	1.65167	1.05744	1.08776
1.10256	1.36518	0.79721	0.915175
0.00356758	0.396082	0.620886	1.08256
0.648028	1.09837	1.06023	0.999336
0.0197087	0.0552065	1.28621	1.13305
0.306918	0.517314	1.91248	0.866299
7.05065	3.4928	1.2522	0.840069
