0.369348	0.553252	0.346543	0.489955
0.010296	0.922147	0.630668	0.429247
0.153909	0.763118	0.562412	0.467106
0.736535	0.388246	0.461271	0.419682
0.982933	0.104533	0.494434	0.489365
0.150352	0.337474	0.500376	0.46971
0.932506	0.881396	0.615006	0.513944
0.00131592	0.732916	0.39042	0.503687
0.906942	0.359504	0.479776	0.45488
0.511725	0.613397	0.552863	0.482685
0.97715	0.328255	0.673249	0.457008
0.759825	0.471006	0.399223	0.528983
0.194595	0.350957	0.343123	0.505734
0.601689	0.503054	0.461579	0.488908
0.21781	0.356229	0.619703	0.50538
0.111421	0.385467	0.567798	0.444968
0.118897	0.537038	0.489281	0.445072
0.744691	0.60941	0.513793	0.501351
0.71257	0.439171	0.491004	0.534989
0.596116	0.326589	0.68386	0.547679
0.472837	0.574222	0.692198	0.503356
0.477978	0.168907	0.498232	0.491773
0.36564	0.13496	0.326767	0.549819
0.00828658	0.687514	0.437752	0.477455
0.1525	0.461688	0.484901	0.490737
0.556499	0.19741	0.428716	0.501947
0.751235	0.56775	0.228333	0.494997
0.0626839	0.490666	0.43858	0.516266
0.357782	0.771309	0.494465	0.539974
0.0383612	0.588736	0.578194	0.476657
0.369841	0.333788	0.546475	0.524093
0.833853	0.974462	0.487644	0.521332
0.192406	0.531941	0.345107	0.467858
0.825579	0.432932	0.474866	0.520932
0.952839	0.504541	0.566054	0.499369
0.909855	0.451412	0.52501	0.493244
0.511755	0.775415	0.433117	0.497108
0.370793	0.389655	0.514614	0.38376
0.902082	0.751349	0.515364	0.525783
0.595938	0.499485	0.403302	0.472542
0.65321	0.583132	0.502652	0.49161
0.0310373	0.368562	0.335229	0.518489
0.0932087	0.661795	0.681938	0.527763
0.322233	0.674016	0.421556	0.516223
0.445008	0.567656	0.411413	0.517244
0.97518	0.178151	0.528514	0.497867
0.481635	0.336915	0.511197	0.465097
0.169236	0.500906	0.44088	0.520116
0.538395	0.516598	0.42215	0.482818
0.571794	0.538924	0.474641	0.48789
0.0310817	0.690008	0.507933	0.466204
0.612201	0.834061	0.459709	0.537118
0.712197	0.412678	0.504671	0.517296
0.957189	0.435678	0.594944	0.525946
0.145072	0.414538	0.524432	0.471469
0.15555	0.219325	0.594134	0.495118
0.0836541	0.282597	0.360935	0.499973
0.886056	0.414194	0.547797	0.498875
0.137407	0.815312	0.436611	0.536849
0.404956	0.379244	0.42019	0.519647
0.00518981	0.439387	0.532693	0.541107
0.0953359	0.504057	0.538328	0.497026
0.349606	0.631031	0.476936	0.511366
0.700382	0.681284	0.509633	0.500109
0.370919	0.351854	0.419345	0.446064
0.080039	0.553947	0.464538	0.490089
0.739442	0.207409	0.568785	0.537053
0.0694153	0.527253	0.535621	0.51747
0.79242	0.346619	0.288105	0.512947
0.420967	0.167873	0.455867	0.495749
0.459	0.560542	0.512295	0.504237
0.786792	0.242009	0.634441	0.465672
0.980299	0.431752	0.426487	0.531163
0.370556	0.0876822	0.53856	0.497016
0.853384	0.21509	0.590291	0.49928
0.0418941	0.170857	0.565889	0.526497
0.192106	0.597151	0.558419	0.508231
0.265154	0.423115	0.536176	0.45985
0.0887146	0.488279	0.640648	0.468999
0.388809	0.43057	0.587863	0.463239
0.940489	0.929205	0.472317	0.498475
0.179322	0.417907	0.521477	0.458242
0.313257	0.458713	0.487048	0.501379
0.0195571	0.399557	0.506928	0.495017
0.616253	0.272044	0.406991	0.506848
0.978504	0.478317	0.603592	0.495733
0.82721	0.610841	0.50457	0.453959
0.165476	0.0665823	0.430846	0.511063
0.244057	0.0334133	0.686766	0.533225
0.187489	0.686174	0.474944	0.534328
0.550283	0.54636	0.453599	0.509712
0.768204	0.460441	0.463174	0.500476
0.384482	0.690909	0.630365	0.508751
0.719336	0.366493	0.656876	0.565244
0.403042	0.730403	0.541135	0.518498
0.112955	0.418327	0.363685	0.532879
0.0124058	0.287745	0.581445	0.51052
0.0671534	0.0620146	0.459335	0.499928
0.735907	0.582751	0.521418	0.495585
0.494034	0.469146	0.658457	0.581897
0.981327	0.462293	0.386868	0.480654
0.832611	0.753201	0.384324	0.490607
0.232618	0.484875	0.648869	0.475334
0.765923	0.347992	0.414706	0.486428
0.0260233	0.641105	0.609339	0.470004
0.952284	0.309237	0.618244	0.471224
0.773182	0.167323	0.529381	0.528402
0.371625	0.0451243	0.379657	0.472048
0.917758	0.811945	0.393631	0.486902
0.406481	0.608092	0.625569	0.553433
0.461233	0.246002	0.326903	0.547653
0.150862	0.440482	0.389621	0.501692
0.779043	0.215245	0.462724	0.491884
0.994693	0.853586	0.513873	0.457155
0.705161	0.230213	0.479877	0.52694
0.900411	0.283693	0.641963	0.543685
0.257285	0.345349	0.41659	0.516821
0.595259	0.364326	0.513643	0.547591
0.100228	0.0321973	0.537229	0.485854
0.742622	0.53803	0.433292	0.466318
0.472949	0.395559	0.519381	0.470581
0.571416	0.72029	0.519126	0.534316
0.505458	0.832275	0.370133	0.503105
0.279554	0.590619	0.434101	0.469287
0.779129	0.334484	0.330331	0.485035
0.237065	0.522286	0.469156	0.514656
0.665847	0.622758	0.549562	0.494126
0.162001	0.403657	0.612673	0.428404
0.432656	0.348987	0.562057	0.44901
0.868037	0.729571	0.49804	0.481805
0.925092	0.45754	0.459424	0.53049
0.946161	0.39328	0.54645	0.543912
0.475529	0.177367	0.502013	0.520495
0.171368	0.36104	0.431714	0.474531
0.840602	0.524948	0.361887	0.507552
0.275896	0.412257	0.661718	0.424435
0.309028	0.693788	0.635914	0.5282
0.658207	0.232692	0.60694	0.523714
0.0912591	0.35393	0.528935	0.493041
0.814388	0.605722	0.504465	0.535917
0.61739	0.862538	0.455932	0.504155
0.476081	0.503026	0.502001	0.492789
0.105706	0.535292	0.548391	0.495889
0.722926	0.718914	0.436086	0.492851
0.125279	0.791976	0.473604	0.493683
0.13283	0.440677	0.524504	0.463364
0.887607	0.630341	0.412118	0.497099
0.583041	0.963206	0.524395	0.54047
0.972064	0.079237	0.702637	0.534469
0.595838	0.534489	0.531207	0.450125
0.0333374	0.351244	0.570038	0.540656
0.686223	0.779797	0.407503	0.48135
0.730541	0.506353	0.407415	0.471798
0.603043	0.542364	0.569694	0.524776
0.792119	0.595581	0.519513	0.55304
0.746863	0.455143	0.57778	0.505926
0.919174	0.547597	0.468858	0.484087
0.0225138	0.716201	0.532784	0.46828
0.980275	0.529257	0.591684	0.527624
0.971456	0.401803	0.384669	0.54871
0.542263	0.760163	0.602797	0.54579
0.809387	0.327958	0.392295	0.533302
0.807669	0.226959	0.553061	0.460737
0.651795	0.573557	0.395758	0.503282
0.185013	0.201812	0.541835	0.52035
0.816021	0.526056	0.60479	0.490651
0.289626	0.550126	0.483179	0.527267
0.121942	0.172857	0.579629	0.549571
0.589934	0.358441	0.487409	0.453271
0.415199	0.428823	0.621585	0.498711
0.391798	0.68372	0.501055	0.465998
0.0770359	0.45754	0.463759	0.484128
0.703127	0.0427902	0.543997	0.506416
0.817852	0.35713	0.439357	0.524753
0.785162	0.842292	0.340515	0.491216
0.414061	0.175588	0.545563	0.493252
0.81603	0.276296	0.414674	0.483372
0.0455184	0.553751	0.534439	0.480477
0.876268	0.432796	0.325957	0.543138
0.406852	0.752418	0.55165	0.512597
0.708347	0.785419	0.481284	0.489044
0.911811	0.651868	0.559087	0.497559
0.332955	0.828683	0.646693	0.503198
0.124993	0.312871	0.493979	0.495349
0.345883	0.490392	0.590684	0.503592
0.953461	0.246491	0.554952	0.546376
0.763396	0.831744	0.403412	0.461775
0.472623	0.11563	0.393992	0.502046
0.583592	0.359159	0.360721	0.513308
0.125805	0.585048	0.65851	0.443688
0.547784	0.40247	0.50053	0.538461
0.451141	0.374511	0.556318	0.473531
0.00659586	0.426028	0.508125	0.493095
0.0542427	0.708842	0.723449	0.541937
0.495199	0.916053	0.341863	0.49396
0.600721	0.289612	0.47953	0.527303
0.203415	0.379283	0.450242	0.473702
0.745543	0.615239	0.441951	0.520309
0.337002	0.701981	0.47527	0.516086
0.879413	0.650116	0.587027	0.486573
0.755919	0.213298	0.67074	0.490919
0.662726	0.628171	0.373526	0.50968
0.812819	0.665363	0.608303	0.500647
0.294374	0.525261	0.528621	0.458495
0.555364	0.889644	0.556062	0.535351
0.92543	0.806477	0.537492	0.53151
0.902264	0.644864	0.527414	0.504122
0.674895	0.443994	0.412164	0.478348
0.875431	0.191904	0.456703	0.514268
0.803571	0.717711	0.331553	0.513501
0.657723	0.675472	0.506749	0.474565
0.307766	0.377818	0.431818	0.502626
0.269813	0.486494	0.320273	0.478229
0.533894	0.77893	0.529961	0.538829
0.0598038	0.396414	0.559812	0.527911
0.447241	0.273701	0.509654	0.506154
0.788163	0.475289	0.659104	0.443801
0.433771	0.322552	0.503854	0.504936
0.712638	0.440352	0.60215	0.529443
0.638171	0.51031	0.592351	0.46423
0.351075	0.366425	0.493654	0.511526
0.159852	0.479342	0.59418	0.523507
0.292626	0.286845	0.451633	0.517441
0.494454	0.834625	0.464339	0.475388
0.179214	0.380856	0.556603	0.569526
0.325559	0.463765	0.442536	0.514489
0.139152	0.350744	0.453518	0.513551
0.167048	0.127965	0.359788	0.506576
0.877173	0.900127	0.716061	0.544508
0.33396	0.169094	0.32298	0.489969
0.813248	0.657114	0.601429	0.490048
0.796555	0.488788	0.572967	0.500263
0.72874	0.654134	0.50714	0.502629
0.703378	0.0876201	0.581774	0.472561
0.840429	0.543252	0.516172	0.468499
0.323534	0.530286	0.561691	0.500054
0.722777	0.517238	0.33907	0.514454
0.0827508	0.60972	0.632763	0.468912
0.093355	0.202755	0.388098	0.480252
0.142974	0.586832	0.381367	0.562899
0.210051	0.160826	0.622452	0.465318
0.0118042	0.556403	0.412065	0.560979
0.661445	0.386171	0.494077	0.482151
0.223921	0.50577	0.434612	0.534548
0.459429	0.496156	0.452931	0.551442
0.935714	0.382794	0.492685	0.502313
0.806954	0.100034	0.238166	0.458965
0.926297	0.357923	0.517993	0.530788
0.961443	0.5918	0.570968	0.502429
0.41201	0.561857	0.510816	0.537482
0.335634	0.665664	0.469352	0.517545
0.258227	0.907518	0.525285	0.507734
0.499273	0.686286	0.632187	0.484017
0.444829	0.113084	0.461819	0.49155
0.936365	0.53856	0.496359	0.519807
0.621377	0.403095	0.545144	0.455282
0.808713	0.22215	0.471521	0.535304
0.762587	0.661812	0.473375	0.49196
0.695857	0.438233	0.507114	0.507633
0.0500722	0.236287	0.47745	0.51141
0.273115	0.248775	0.491709	0.488944
0.153018	0.570949	0.431912	0.483754
0.905605	0.74934	0.330081	0.460707
0.892594	0.503352	0.281127	0.491407
0.396188	0.386564	0.38013	0.46015
0.936205	0.535095	0.489391	0.524634
0.689016	0.542745	0.529923	0.548644
0.108655	0.92079	0.539213	0.523123
0.770777	0.685384	0.547191	0.552507
0.762423	0.211933	0.561665	0.530417
0.0334616	0.707128	0.356964	0.534447
0.633421	0.504585	0.65371	0.481979
0.577458	0.579317	0.536993	0.529803
0.35683	0.31935	0.685198	0.512766
0.0677178	0.41768	0.577188	0.512829
0.321688	0.723353	0.220438	0.500497
0.121267	0.233761	0.801532	0.530017
0.00538593	0.168605	0.55172	0.466169
0.338798	0.400721	0.568286	0.502283
0.0412531	0.467206	0.627206	0.456629
0.0228427	0.458324	0.530614	0.529555
0.612901	0.540906	0.503669	0.513918
0.278773	0.14654	0.610972	0.464333
0.705728	0.812312	0.499145	0.480855
0.052453	0.64094	0.430854	0.474404
0.410455	0.541663	0.547839	0.524564
0.783343	0.404742	0.529606	0.500232
0.0667938	0.569108	0.402595	0.49902
0.519007	0.528737	0.350906	0.544409
0.910075	0.665407	0.618793	0.480153
0.0273945	0.556761	0.400759	0.529899
0.535442	0.530802	0.520466	0.488847
0.0444899	0.385499	0.421251	0.494017
0.782676	0.544391	0.673024	0.481603
0.402472	0.451262	0.473606	0.538082
0.251126	0.926415	0.422086	0.503192
0.566984	0.402732	0.542873	0.466843
0.972862	0.692394	0.582991	0.479001
0.267367	0.724776	0.515804	0.52906
0.115887	0.254898	0.551205	0.46998
0.778394	0.602425	0.509716	0.553921
0.78192	0.636578	0.377612	0.476658
0.452217	0.789477	0.458681	0.516673
0.0749127	0.54721	0.416595	0.512615
0.828223	0.778141	0.537401	0.510903
0.787658	0.486608	0.480972	0.493413
0.951502	0.892235	0.5748	0.526483
0.0419887	0.472319	0.347605	0.508086
0.0807449	0.773285	0.410036	0.45426
0.484909	0.241036	0.559688	0.524312
0.690968	0.336487	0.450443	0.499439
0.493015	0.559235	0.416593	0.513197
0.724146	0.649766	0.425458	0.52013
0.300401	0.18328	0.414721	0.504326
0.773134	0.0757375	0.648696	0.512061
0.806984	0.326214	0.463439	0.49993
0.977614	0.677933	0.456774	0.523435
0.256084	0.467889	0.54638	0.559611
0.217078	0.462072	0.49188	0.489675
0.314121	0.653346	0.40387	0.474161
0.0630605	0.263231	0.556899	0.493584
0.840274	0.524235	0.56998	0.455876
0.338427	0.554765	0.48358	0.532336
0.0766422	0.35681	0.770082	0.530313
0.695431	0.662555	0.377821	0.463065
0.629398	0.478832	0.539951	0.473056
0.898799	0.21521	0.461507	0.485489
0.508831	0.360262	0.513731	0.50833
0.949115	0.442371	0.484891	0.545912
0.636579	0.876136	0.615377	0.494706
0.730735	0.449848	0.406638	0.539803
0.838693	0.536993	0.479753	0.476175
0.483603	0.462467	0.408331	0.495941
0.217583	0.2056	0.320832	0.520629
0.360731	0.389912	0.577453	0.499819
0.390965	0.328958	0.504227	0.486043
0.421362	0.667222	0.441823	0.484147
0.329113	0.451752	0.561116	0.481196
0.262227	0.255351	0.499291	0.494602
0.966943	0.436174	0.457646	0.508374
0.983312	0.626642	0.486203	0.507382
0.917369	0.593907	0.46305	0.488009
0.731183	0.542809	0.589007	0.503417
0.915667	0.700806	0.491011	0.524578
0.276854	0.650794	0.622404	0.525637
0.843079	0.399657	0.454957	0.501892
0.354517	0.468594	0.567725	0.436104
0.507146	0.460073	0.37819	0.514955
0.529022	0.524581	0.321609	0.534629
0.868619	0.376145	0.455762	0.507073
0.907599	0.414754	0.505745	0.49412
0.0742469	0.474366	0.603468	0.517594
0.350039	0.658875	0.564511	0.518224
0.407763	0.447289	0.418963	0.488779
0.948963	0.859391	0.512094	0.45982
0.196787	0.60233	0.525232	0.489896
0.243859	0.474695	0.610428	0.44812
0.75227	0.583189	0.33793	0.496662
0.962401	0.673558	0.447953	0.506244
0.539492	0.431507	0.449787	0.496788
0.151596	0.438237	0.358168	0.505505
0.843931	0.676841	0.431295	0.522465
0.618838	0.451396	0.49179	0.528072
0.373481	0.507142	0.555437	0.51646
0.0770852	0.716986	0.563761	0.552739
0.0764312	0.587644	0.541388	0.528503
0.489395	0.484818	0.360659	0.499367
0.326531	0.74632	0.485679	0.490601
0.213219	0.864676	0.477917	0.516732
0.528061	0.782984	0.533103	0.50275
0.639531	0.439029	0.505255	0.540815
0.506813	0.380396	0.438772	0.524453
0.03157	0.261391	0.453084	0.516299
0.101955	0.427937	0.500907	0.503099
0.181045	0.632633	0.517175	0.516259
0.283148	0.824054	0.463467	0.442461
0.740679	0.793454	0.523635	0.512632
0.662287	0.80595	0.391354	0.491455
0.669419	0.541075	0.548925	0.495968
0.105985	0.400062	0.65942	0.535828
0.741199	0.576765	0.622901	0.506799
0.99823	0.494672	0.428077	0.489275
0.729719	0.251865	0.346646	0.505184
0.709793	0.71811	0.49533	0.47373
0.245914	0.0907573	0.469753	0.485129
0.63708	0.353037	0.674202	0.468804
0.403059	0.694391	0.490956	0.496582
0.710728	0.264878	0.60505	0.473246
0.282823	0.144052	0.50013	0.529155
0.696918	0.367703	0.559162	0.495013
0.26122	0.19842	0.553698	0.522242
0.333329	0.648892	0.396473	0.494145
0.709688	0.445917	0.462624	0.570691
0.369424	0.716131	0.596314	0.506034
0.579799	0.518522	0.491507	0.525145
0.0655298	0.383649	0.691873	0.471348
0.644429	0.580807	0.631788	0.506373
0.725791	0.174397	0.675327	0.536072
0.936627	0.173895	0.656864	0.514938
0.219914	0.699095	0.481072	0.545233
0.519776	0.310211	0.470672	0.513722
0.532449	0.562365	0.467316	0.483344
0.0649264	0.134343	0.522438	0.473294
0.407269	0.445761	0.367452	0.500663
0.620835	0.352806	0.509884	0.479318
0.0567892	0.796619	0.556935	0.492843
0.0987591	0.435756	0.356082	0.458578
0.0112437	0.685801	0.665836	0.479808
0.935462	0.679172	0.381769	0.558162
0.563164	0.519571	0.627329	0.453682
0.366933	0.697203	0.485355	0.538159
0.0639774	0.726787	0.502756	0.529223
0.0703348	0.522095	0.394774	0.533457
0.691884	0.585972	0.471895	0.464742
0.392253	0.264079	0.448115	0.522603
0.104678	0.510533	0.493088	0.54333
0.147496	0.431401	0.65714	0.502143
0.243171	0.497722	0.579324	0.459268
0.913466	0.407398	0.298079	0.504558
0.267474	0.971358	0.429512	0.517103
0.44028	0.539404	0.525589	0.490198
0.337248	0.453868	0.511307	0.515405
0.651518	0.320713	0.342375	0.464412
0.0716417	0.964193	0.517281	0.480566
0.133532	0.558016	0.49096	0.492314
0.492902	0.482058	0.428839	0.55919
0.680019	0.788119	0.415638	0.465197
0.225244	0.0587361	0.498385	0.504295
0.256765	0.272462	0.508652	0.464627
0.0807329	0.785056	0.573949	0.490813
0.0285452	0.626566	0.288206	0.503723
0.719993	0.514585	0.405893	0.493627
0.452415	0.862908	0.289601	0.481117
0.80316	0.303173	0.517335	0.512774
0.349418	0.673393	0.373046	0.539041
0.0769661	0.39481	0.428109	0.532431
0.873132	0.270328	0.6022	0.52069
0.489572	0.580218	0.364431	0.496394
0.822804	0.597576	0.508278	0.42095
0.754887	0.530036	0.587702	0.47514
0.876544	0.585121	0.474396	0.51205
0.448433	0.533824	0.586304	0.434869
0.0765969	0.625857	0.583172	0.490939
0.378718	0.587534	0.385167	0.56608
0.184145	0.197457	0.568022	0.469085
0.984693	0.565335	0.408101	0.478074
0.778159	0.919766	0.441338	0.478592
0.978997	0.193364	0.43844	0.452951
0.329908	0.890731	0.526573	0.514658
0.284649	0.68178	0.534967	0.505573
0.142201	0.406564	0.494134	0.563603
0.212922	0.451092	0.478198	0.479446
0.237304	0.429812	0.637992	0.522331
0.724989	0.712499	0.599097	0.466124
0.227013	0.508602	0.431166	0.485045
0.396774	0.536258	0.52588	0.510412
0.980241	0.302716	0.432884	0.552721
0.529752	0.242554	0.535236	0.498352
0.299993	0.646348	0.506718	0.485981
0.914709	0.247345	0.5708	0.559507
0.709845	0.488923	0.545813	0.425716
0.549326	0.19892	0.386213	0.489577
0.389594	0.887763	0.657161	0.505771
0.448755	0.574913	0.543426	0.478977
0.527104	0.883371	0.355304	0.5258
0.458681	0.44539	0.743351	0.476877
0.457045	0.0206404	0.473432	0.460041
0.735429	0.311429	0.510953	0.476733
0.0696263	0.798392	0.401638	0.49204
0.776031	0.287892	0.464499	0.512894
0.37653	0.537228	0.485586	0.477181
0.900772	0.453512	0.643329	0.457464
0.733563	0.354973	0.537993	0.446064
0.415027	0.670416	0.498405	0.502362
0.472173	0.506952	0.446908	0.520946
0.531628	0.821635	0.34482	0.53973
0.900168	0.680934	0.639564	0.602283
0.849072	0.4475	0.378852	0.545452
0.995626	0.600462	0.429113	0.51408
0.649219	0.302981	0.33765	0.46502
0.0674971	0.840416	0.47959	0.559003
0.949864	0.534389	0.323757	0.479531
0.31707	0.206587	0.616422	0.45359
0.772901	0.461962	0.627186	0.470272
0.344746	0.572632	0.44536	0.513552
0.947062	0.729913	0.459081	0.498347
0.32895	0.805316	0.635846	0.501997
0.87738	0.198177	0.66715	0.502468
0.949415	0.526707	0.238711	0.508361
0.243931	0.537011	0.448094	0.560809
0.616056	0.739512	0.567438	0.481398
0.804568	0.589066	0.66037	0.520377
0.911548	0.614704	0.374108	0.499882
0.735697	0.516113	0.494249	0.511904
0.224093	0.543093	0.487677	0.521171
0.60915	0.147469	0.545319	0.489368
0.547028	0.300259	0.505415	0.512357
0.252572	0.429306	0.538701	0.504679
0.664365	0.373618	0.520155	0.501296
0.381255	0.753565	0.487932	0.493186
0.9815	0.591624	0.594801	0.530677
0.446192	0.187948	0.517347	0.521194
0.333701	0.265085	0.471337	0.46945
0.755285	0.974473	0.466752	0.531806
0.312693	0.274019	0.361206	0.479957
0.233514	0.610098	0.590279	0.495611
0.421368	0.326988	0.549125	0.571702
0.00499053	0.538955	0.439064	0.444637
0.27249	0.618095	0.351279	0.555796
0.401708	0.621432	0.509665	0.555763
0.140104	0.195723	0.594169	0.496825
0.233687	0.752428	0.526167	0.498532
0.52818	0.622579	0.565001	0.512698
0.475789	0.376136	0.438412	0.499324
0.684118	0.584105	0.457116	0.46838
0.55653	0.669683	0.564062	0.452995
0.238322	0.535906	0.60622	0.485521
0.990744	0.602245	0.447486	0.523686
0.517106	0.326341	0.650199	0.504773
0.66901	0.12756	0.426335	0.510793
0.00209822	0.762504	0.442335	0.489267
0.143806	0.745981	0.467604	0.51859
0.668076	0.594293	0.372486	0.505934
0.1012	0.703195	0.420819	0.518533
0.917837	0.665348	0.337261	0.487849
0.900914	0.346417	0.602012	0.518967
0.808732	0.743367	0.500691	0.499091
0.538246	0.41848	0.460264	0.493786
0.75866	0.661187	0.41992	0.496777
0.183768	0.347256	0.359538	0.481163
0.555881	0.37301	0.560411	0.530734
0.580629	0.359053	0.466806	0.545758
0.0992583	0.364418	0.481653	0.474769
0.178461	0.766207	0.56672	0.525203
0.144969	0.559638	0.616969	0.495323
0.42774	0.304503	0.334993	0.495381
0.0623248	0.928664	0.437512	0.46438
0.210345	0.501429	0.578037	0.512843
0.221491	0.303978	0.484439	0.493985
0.369286	0.65151	0.480539	0.43577
0.826918	0.782668	0.378212	0.503413
0.368342	0.453227	0.524627	0.457354
0.767256	0.557347	0.541871	0.48139
0.303441	0.216537	0.361383	0.490374
0.441232	0.342895	0.483887	0.521591
0.199717	0.159816	0.412962	0.535082
0.296019	0.342462	0.525891	0.501661
0.379888	0.480202	0.481061	0.476473
0.252138	0.255119	0.432656	0.50718
0.616661	0.557882	0.381214	0.497341
0.501737	0.615989	0.559816	0.492474
0.370006	0.719961	0.466323	0.516208
0.503177	0.580123	0.543575	0.535405
0.660801	0.239004	0.406066	0.487945
0.0130758	0.347361	0.564762	0.49097
0.544228	0.696907	0.433511	0.513532
0.61714	0.46528	0.434783	0.516164
0.181667	0.82625	0.377054	0.488133
0.196003	0.588516	0.424015	0.478708
0.205709	0.729699	0.590816	0.478754
0.281257	0.168004	0.505844	0.537018
0.739673	0.673474	0.557609	0.51566
0.855399	0.42211	0.446849	0.460988
0.0761434	0.404582	0.323352	0.525111
0.760477	0.314887	0.383257	0.495403
