4.11901	0.945001	1.05711	4.78908
0.121302	-2.74993	-0.96359	-16.4378
-0.676516	0.369672	0.446133	0.0779022
-0.731482	0.0544748	-1.11295	-0.864134
1.28375	-0.236955	0.890334	4.06604
3.04667	-2.92062	-2.34665	1.22539
0.0946492	-1.06749	-0.871805	0.939943
-2.57994	-0.122556	-1.53168	0.569418
-0.595064	-8.2427	0.748184	-0.096978
11.022	-1.87201	1.0034	-0.112303
0.935309	0.555244	-1.29842	-0.551601
1.83872	-3.00032	-0.325457	-0.252071
-0.202925	-2.19352	-0.152423	-0.623343
3.86277	5.51529	-0.641205	-0.184913
-0.702733	0.776604	0.0552519	1.65028
-1.5094	0.722709	-0.857885	-0.420159
-0.734595	5.11949	-0.880768	0.238995
-0.666218	-6.22221	32.3491	0.962885
-2.97858	0.390993	0.180791	14.5716
2.32693	-1.09985	2.81209	-0.967474
-0.485539	0.781077	-0.0794424	-1.14494
1.7465	11.0687	-1.05187	-0.0753814
-0.472966	0.192917	-0.443654	0.635793
2.49831	-11.7923	0.140204	0.0980384
4.5157	0.4329	0.81788	5.67174
0.930349	0.709389	-1.5543	-0.668185
-0.763532	-0.0128019	0.925514	-0.0326617
-0.634781	-0.436796	1.8084	-6.9319
-0.637751	0.474911	-1.31681	0.444279
-0.104025	-3.12378	-0.230681	0.33376
2.61198	-2.73806	-0.899236	-0.471092
-0.104806	-23.9078	0.554679	0.602083
0.546715	-0.201843	2.46277	1.52813
-1.11844	3.95094	0.38473	-0.86642
-2.2789	-575.792	-1.34191	-0.545144
0.285858	1.20501	-0.748617	0.615325
-6.30767	-1.78668	-1.07877	377.304
1.62228	2.75558	0.72881	-0.659771
-0.640846	-0.75975	-0.111654	-88.4584
2.09885	1.08648	-0.793282	2.13698
-1.68914	-9.92104	-0.414771	-788.43
0.468608	1.01779	-6.25677	-7.69612
-0.477791	0.330656	3.53309	-0.536575
-1.71284	-1.02941	0.778067	3.39501
3.78026	2.15363	1.36991	-0.595829
-0.211009	4.17547	-1.00563	3.41097
-0.469469	0.936977	0.373474	-11.6674
4.29662	3.03472	-2.46644	0.706401
-2.61263	-2.62303	-0.965308	-0.515553
1.04966	0.252856	2.81976	-7.17788
0.66658	-0.309108	0.445623	0.0606281
0.212708	-0.887485	0.123427	0.809508
2.36339	-0.00905977	0.889503	1.61129
2.08758	-10.0933	-1.31885	-0.651925
-0.178555	3.17763	8.41299	-3.82345
0.936967	2.19017	0.354889	3.13324
-1.18553	0.799396	4.23344	-0.186057
-2.23771	1.02309	1.31659	0.035946
-0.2604	-3.09251	0.0468909	-0.239307
-0.924335	6.99394	0.611385	0.240749
3.22882	-1.62577	0.514248	-32.3715
-0.368698	-2.12743	-0.996093	-4.2478
0.876247	-0.541092	0.0304734	-0.39891
-0.563953	-0.370045	0.27841	-1.02241
0.706929	-0.11292	-4.60899	-0.881566
-2.04846	1.8817	-1.03003	-0.911691
-67.7288	0.870188	0.212864	1.23882
-2.50268	0.152526	0.464934	-1.36695
-0.859652	-2.10438	-4.05256	-0.220948
0.169437	-0.434255	0.216425	0.704482
13.7921	-1.89091	0.915335	15.4296
-0.354717	-0.0447403	-1.53803	0.0849775
13.6586	57.9666	-3.34157	-0.430552
1.22577	-0.44946	-0.403381	3.8462
-0.941248	19.6639	0.694785	0.36689
1.97497	5.85364	10.7999	2.53341
0.184634	4.2838	-3.4212	-0.339671
0.48687	-0.108408	-0.48338	0.787361
-0.393376	-8.59639	1.10944	12.2585
-1.52887	-0.900485	0.0631481	0.710219
1.73722	-0.855985	18.438	6.0064
-0.51358	-0.514607	-0.155981	-5.78667
-0.0191028	-2.51784	0.989023	2.9811
0.534012	0.436886	-4.77606	-0.720897
-2.03403	16.7024	0.142945	-1.61505
4.8384	-0.489654	1.18277	-0.285698
-0.294202	-7.58621	0.44488	-0.982486
2.42663	0.140408	2.49783	-0.0286475
0.0901461	-0.607777	-1.06582	0.801209
26.5475	-2.87612	1.68288	1.13532
0.886499	-3.44932	-0.226339	-13.5526
-0.941758	-0.776677	-0.751975	0.36612
-1.10486	-2.76667	0.309817	1.81372
1.07475	-8.1468	-0.27683	-0.382001
-16.479	-4.7208	-3.41167	2.38015
-5.96057	0.69681	-4.18865	-0.509828
-0.422598	2.28525	1.11947	3.3523
0.443782	-1.59417	-1.41246	1.76893
-0.36396	4.65002	-4.19401	-1.42923
4.14292	1.15768	-0.0355797	1.65755
0.348411	-0.48257	-1.14127	72.4752
6.73267	-1.20093	-1.44619	-33.8281
-1.23778	1.15411	3.74221	-6.60381
5.97743	-0.293098	-2.70319	-1.33044
-0.455212	-5.9684	9.28995	0.407219
0.18085	0.838269	-0.288673	6.28783
-0.607409	-0.228757	0.550443	5.35475
-3303.97	2.17623	0.0306351	-0.630161
-0.0190025	0.638024	-0.354849	-1.91367
-0.132126	-1.88478	0.416132	0.183216
2.04184	-2.15056	-2.06616	-0.180415
0.236854	1.35421	4.4993	0.996795
1.29241	-21.6317	0.534916	1.04336
-1.10951	0.885212	1.2365	1.84649
17.0294	-0.140747	-0.745582	0.644929
1.79144	0.746953	-1.29403	0.521729
0.681214	0.440639	0.423589	-0.526769
-1.07842	1.25188	0.279257	0.16492
1.72528	0.270883	2.54328	2.00458
-0.482197	0.61869	-0.602626	0.385756
0.683454	3.8119	1.01541	-1.20005
0.691175	3.1086	-0.583994	-1.51596
-0.0391224	-2.47615	0.151428	0.297786
0.747974	0.0632105	-5.11333	-0.196322
0.967111	0.95105	3.09036	-0.299665
0.736674	-1.65208	0.413924	-4.09285
-0.458137	4.6587	1.27823	-16.9783
0.0821465	-1.76129	0.821762	0.333085
2.63166	1.01081	-0.00432412	1.03443
8.73232	-0.0668626	-1.69211	0.271133
-3.03821	0.242517	5.5605	4.24424
0.0289749	-1.11907	1.09063	2.75538
0.0771979	1.86025	-0.016989	-0.730747
-3.77347	0.0666663	2.94238	-1.14
2.86213	-0.708551	-0.107881	-1.12537
1.04119	0.211601	-1.95338	-1.35006
3.33387	-8.94409	1.26369	0.344803
0.140517	2.33617	-0.0725927	2.55068
-6.08348	-0.764728	-0.94133	0.00496631
1.57157	44.0017	0.191321	0.675579
0.942282	-1.36958	-0.483671	-1.01405
-1.30954	-8.17021	-0.0982985	2.15014
-0.331627	0.973865	-0.731802	-4.99187
-2.40998	0.00644093	-0.817578	-1.27952
0.478136	-0.918867	0.168324	-0.281323
-2.70355	-11.8683	2.10377	1.33071
-35.6806	-0.912659	2.56139	0.988832
0.761029	0.899894	-4.09234	-0.442837
-2.62758	-4.2088	15.9103	5.05815
-2.11045	-1.47606	4.15077	1.13726
-0.78435	0.415603	0.109241	-0.164352
0.0425448	-0.567112	0.858805	-3.6547
0.63124	0.338536	-3.00672	-0.108869
4.29197	-0.159721	16.0271	-1.4013
1.02997	5.84546	-0.352443	1.33179
-0.0279672	-0.445303	0.301585	-0.337849
1.35264	-2.78459	-3.18116	-0.533069
-3.60914	1.42413	0.117056	-1.34233
6.32181	0.266024	0.867139	0.313026
-4.7813	0.329564	0.572471	-0.942733
0.0614139	-0.775221	-0.698623	0.513312
0.03792	9.19445	0.830775	-1.30692
-0.459465	-0.244468	1.54729	-0.700317
-0.323329	-5.12639	-3.28334	-1.72644
-0.57797	-6.08176	-0.150389	-4.2831
1.82656	1.30554	-0.661194	6.00231
-4.25699	1.05395	-0.780346	-2.47774
-1.05217	1.28635	-0.369931	-0.281797
0.340406	12.7075	-0.719789	-2.78122
-0.611572	-8.1515	-2.14249	-0.602739
-1.34688	2.14158	2.51191	-0.180443
0.203924	-0.855063	-3.92322	-0.90641
-4.35021	0.537986	1.48015	0.264675
2.79961	0.0479898	-37.5842	-1.20648
-0.562661	0.772927	3.11752	0.416475
-0.455026	3.06366	0.229525	225.602
2.12124	-1.62595	321.079	-3.49318
-2.22165	0.361958	-0.236175	2.81958
-0.233331	-5.09373	-0.392316	-1.25036
0.237424	-2.39313	0.918837	-17.7594
-1.41373	-1.00889	-0.451257	0.262942
86.8026	-1.45461	-4.35896	-0.297242
1.08884	-2.00969	-1.22205	0.814114
-0.514746	0.0449028	-0.468337	10.3136
5.13617	-0.705967	0.204551	0.660255
1.41257	-0.850711	-0.0660728	-1.16005
-1.1063	0.928589	1.58268	-1.05442
-2.25702	-0.794287	3.13634	-3.87445
1.0501	-0.11085	-1.48474	-0.745245
1.36764	-0.596395	-1.45792	0.048425
-2.62531	-49.4266	-2.36354	0.360468
0.198652	0.203383	-3.70074	0.520773
0.600865	-0.0514849	-0.541391	1.50607
-3.24579	0.359737	-0.792912	-11.5322
-1.55869	-14.7414	0.0925134	0.974278
60.3484	0.422814	-0.791253	0.226168
-4.80726	-0.00796894	1.30581	-3.95559
0.396335	-0.916173	0.201052	-1.9514
-5.27171	-1.71428	0.629279	-1.36997
-0.304819	0.177321	-1.37271	0.138808
-0.460479	-0.197818	-11.2604	2.75608
5.24807	0.815218	-2.87209	0.869031
-4.63047	1.7576	1.40764	-0.0342318
0.216525	0.434037	2.84325	0.785681
0.154939	-0.34232	-0.970702	-1.81894
-1.66029	1.68696	-0.917405	-6.40646
0.0248182	3.39062	-0.439025	-0.533544
-0.534604	1.69005	-0.0243484	-0.185645
0.0124067	-1.19823	0.571411	-1.75014
-0.265036	-0.414373	0.954435	-19.4057
0.00608231	4.35017	-4.73029	-0.557971
-2.89447	-40.8252	-0.553894	-1.52845
1.85534	-3.65249	1.20376	0.232659
-0.261979	1.69899	0.304918	-0.937208
0.136071	2.40159	-0.521984	0.253876
0.507398	-0.0726189	0.0943934	-1.78862
-0.922428	0.236647	1.63783	0.167591
-0.348448	-0.00664337	1.75343	-59.929
-1.59573	0.501776	-5.55816	0.122785
-0.156217	42.3981	8.42628	-3.51543
-1.18542	-0.593968	-15.5471	0.0291912
-1.06554	-0.308143	-1.60594	-0.980472
0.400899	-1.76667	-0.0186016	257.923
-2.61904	-0.817314	-0.763221	-1.35879
0.422255	-1.78903	1.09029	-0.264183
-0.19844	-1.8433	-0.760942	-0.27261
-4.5228	-0.38487	-2.77088	-0.0525795
0.906697	-0.669831	-1.79461	-0.104808
1.17771	0.104373	0.0790543	0.505972
10.4842	1.91506	1.21836	-0.0668599
-0.410266	-6.17974	-1.10752	9.54472
-0.283721	0.628164	1.74553	-1.91134
0.0232897	-2.5585	0.298539	0.088509
-1.12009	1.05246	-0.870904	-0.628251
-0.796503	0.463298	0.479259	0.46938
-0.531076	2.03593	-1.29067	1.43253
0.706566	0.103417	-0.662662	2.33947
-2.09462	9.60528	3.50056	1.24802
-0.90859	0.157464	0.486562	-1.92956
0.39284	-2.01847	-1.67205	0.0509029
-0.880682	2.57224	1.27859	-1.5973
-1.30809	-2.81131	2.17453	-0.891051
-1.6108	1.96594	-1.28996	-0.123361
1.24749	0.261186	-10.616	-0.984591
12.5772	-22.4684	-6.47704	0.0549257
-4.25447	-0.328004	-0.823976	-0.30394
0.157888	2.41649	-0.440981	0.711921
1.30264	1.61973	29.1414	-1.84039
-1.47824	-3.06669	2.3448	0.174043
0.444742	-0.33342	3.592	-15.3708
-0.349996	-0.186796	2.74174	-0.334708
1.73358	0.471173	0.986578	0.525892
-0.333047	0.13576	4.92302	1.68525
-3.78807	-5.92657	-1.30523	-0.509095
0.472889	-0.784462	0.286413	-1.20153
-2.84113	-0.364325	0.118042	-0.971324
-2.57303	1.00225	-1.38389	-2.66671
1.13822	0.400027	-0.173684	-0.295761
-3.19692	-0.496153	-0.542234	-1.34553
0.337312	0.306665	-2.57188	0.512143
-1.08619	1.06649	0.716368	-1.43372
-0.917224	-3.09389	-0.955559	0.513634
0.81108	-0.222095	1.15095	-0.534134
-0.456091	-0.227378	1.36383	-2.48191
-0.652837	1.24252	0.779851	-0.677585
-4.31912	-0.07718	10.8391	-1.49297
-0.872781	0.15934	0.0475596	-0.918272
1.03828	-1.06465	9.33617	-0.608206
-0.612108	-3.18436	16.8179	-3.81044
1.656	0.657483	-0.363301	0.259781
0.724322	1.05036	0.694767	3.51586
-1.72038	4.66387	0.783031	5.98257
1.46937	0.117377	0.0736197	-0.0843267
0.588807	0.430346	-0.0602841	0.343808
-1.7039	1.63245	0.148456	0.103293
-1.46145	-0.20013	0.618591	0.214157
-0.791533	0.802714	-1.51941	4.42463
15.0198	-0.295614	-2.27559	4.96022
-1.98641	0.757694	0.140926	0.384008
-1.06529	-0.343006	-0.0540589	0.10682
3.9234	0.876965	-1.07397	4.28738
0.400173	1.18577	-0.582128	-1.00497
-0.621314	0.0964928	0.0609982	1.08639
-4.71212	-0.616156	1.49614	-17.3377
0.387368	-0.389401	2.29883	4.9662
-0.758311	0.269042	1.65192	-0.707283
-0.125395	0.155628	-3.28948	-0.582342
0.815687	0.0775152	-0.49583	0.35042
0.545843	-1.51047	-1.80448	-1.53897
0.19848	-0.685849	0.376845	-0.756307
-0.815688	0.505502	-18.068	0.932763
5.57043	-0.785026	1.10815	-1.08919
-10.8973	2.06768	-14.0288	13.7324
-0.396534	-1.35409	3.04384	1.85381
2.039	0.248603	1.62739	0.74282
-0.84265	0.226143	-0.810305	0.498171
0.234341	1.91069	-0.016044	-1.74471
-0.0969635	0.686787	0.649003	-2.35053
-1.23589	0.646883	3.04427	6.25687
-0.989077	-1.04479	0.115542	0.255415
-27.6754	-7.1171	-0.261974	4.06247
-0.0940403	0.732707	3.79099	-10.0992
-4.60361	-3.36931	-1.53197	-1.27773
-0.973535	0.350265	-1.45399	-0.731979
-0.619668	0.934885	0.966317	0.116993
-0.693124	-1.39408	-1.12922	-1.03815
3.15289	-6.84474	1.12415	-0.459513
-3.01712	-0.581593	1.52322	0.937779
3.70604	7.14658	1.07811	0.250624
-0.681708	-0.573987	0.985022	-0.341886
-0.294262	0.671044	0.594134	-4.53949
0.964243	-2.70291	6.65445	-0.646484
1.10891	-0.30804	9.18171	1.34108
-0.781513	31.5832	0.285872	0.703916
-1.1571	0.630868	9.21988	8.94396
0.893747	-1.82016	-1.64809	-1.20888
-13.6679	0.236492	0.0735856	1.84645
-0.280248	-0.612294	0.906749	-0.953856
2.78756	-1.15676	0.282859	3.23602
2.76576	-2.27093	16.3614	0.41142
0.512594	1.45283	0.767162	-0.0599684
-0.383554	1.87481	7.63616	0.812935
-0.636343	-1.07998	0.904301	-0.0617222
0.287489	1.77536	-2.71052	0.443215
-9.31381	-22.988	-0.090794	-0.53675
-0.379269	1.05168	-0.20135	-1.58365
0.0327409	-1.64403	-0.00793416	-1.08708
-1.00715	-0.0147198	-0.540945	0.465994
-1.92337	0.960208	0.646772	0.259503
0.184039	2.2623	0.320499	0.266889
0.642342	-1.40804	19.8142	-0.554606
-1.57962	0.652629	3.22093	1.76017
-1.26419	2.34652	-0.189118	0.441603
0.181002	13.0876	0.132653	-0.960882
-0.20481	-1.79399	1.99668	-3.26358
-1.04335	-0.366949	3.06969	-3.45053
-0.230501	-1.49331	1.77443	-0.683562
-14.6715	-0.476587	0.142252	-0.154761
-0.845869	-0.499065	13.6267	0.203093
-0.275353	-1.94906	0.969292	1.65827
-43.9489	-0.00397086	2.61117	-2.17501
0.789219	-0.160034	0.383519	0.0662511
1.71111	0.832957	-0.308106	0.980689
-1.13411	-0.0634006	12.4225	-0.277759
-2.75224	1.28879	-1.11895	-0.914825
-0.127295	3.24092	0.030809	0.157038
-0.209208	-1.69538	-0.24687	-0.200009
-1.58399	1.46245	-0.659262	-0.945731
-0.395514	-0.0104526	0.827971	-0.406415
-3.58941	0.168088	2.27175	-0.0620202
-0.376601	0.708854	0.704183	0.262356
0.925335	0.175298	1.87131	-0.0490532
-0.948448	-2.69806	1.39376	-1.77759
3.17271	-0.192623	-0.513583	3.04229
0.46326	4.64288	-1.89728	-17.7193
-0.61056	0.0845908	0.397125	5.89153
-0.622894	30.6584	-1.04759	-2.43016
-1.15738	3.36292	-2.75498	-0.0421692
-1.55065	-1.24326	0.935415	-3.50862
1.58259	-1.78235	-0.331936	17.2847
0.389695	-0.664383	0.575601	0.709544
-0.0766463	-1.48388	1.71141	6.07106
1.16683	-0.0891468	16.5044	-0.514641
-1.74426	-5.82197	2.76954	3.25946
-7.52955	0.0253572	0.671041	-4.67759
0.34896	-0.605288	6.45902	4.95197
0.0837288	0.666755	-0.413489	-0.399244
-0.494493	13.8834	5.69688	0.377455
-0.7423	275.213	0.341247	-1.01905
1.36376	0.929293	-0.0491354	-0.33592
-0.87013	2.70387	-0.265374	0.21085
2.68967	0.746443	0.767429	-0.339473
-1.61513	-1.90396	-4.35186	-0.0865728
-2.31953	1.76986	-0.265256	-5.14572
0.105366	-1.21907	0.00683869	0.110019
-0.376786	-0.7696	-1.98924	2.45656
3.15603	0.549002	0.700487	-0.0892494
-0.779035	-0.402459	0.109787	-3.55787
0.691631	3.99447	0.00906388	0.204881
-4.89391	1.47627	-1.65277	0.568174
-6.47901	0.0563111	1.00246	3.93393
2.10833	-0.266814	2.16637	-0.465107
2.45218	-4.76728	5.66386	-12.2263
-0.317825	4.25571	-2.19008	0.12375
-4.89405	5.28259	-7.17584	3.20047
-17.4117	0.889389	-0.341984	0.674223
1.38477	2.18309	0.795495	0.229229
0.568602	0.902759	-1.57749	16.4088
-0.178619	-0.775823	-4.20529	0.00933544
-0.19564	-0.947546	-2.35809	-0.751388
5.14109	-9.11444	1.15424	1.31608
0.118902	-0.178076	-2.28533	0.531893
2.00349	2.28053	-0.416659	0.920242
-2.57538	-2.87751	-0.611302	-2.5667
3.49142	6.35467	2.24434	-10.887
0.206601	1.93213	0.582338	49.0904
0.650642	-1.58443	1.62551	-0.077999
0.822706	0.751285	-40.7747	4.44287
1.26604	1.76864	-0.407592	-0.612535
-0.462663	-1.34146	-3.62806	-0.334006
-4.21927	0.510644	-1.41298	-0.463211
-10.8794	0.0215706	0.514816	4.22921
-0.358446	0.487822	-12.8125	1.27356
0.723232	14.4358	2.00011	0.697544
2.3821	0.592528	-12.8529	0.246506
-2.3967	0.347302	-1.49446	0.908181
2.89043	-0.0749728	5.77203	-1.27775
5.41841	2.38299	-3.34944	-0.214246
0.576814	-1.58588	-1.75411	-0.681916
-3.4957	0.156283	0.836647	-1.09611
0.313473	0.775195	1.69285	9.7035
-0.122158	-3.74915	48.8467	2.94085
-2.99686	0.811922	-6.0136	-1.6055
-1.16358	-0.758835	1.00642	-0.220503
-0.651325	-0.869327	0.909317	-0.820871
-0.52041	-1.94688	-0.997038	1.45744
-0.0229019	0.699659	1.66711	0.93705
-2.55509	-0.0248471	0.0707954	7.06895
-1.07184	-9.75002	3.2846	2.10713
5.43696	-0.354095	2.72355	-0.00260095
-2.77901	1.82254	3.34189	-5.4132
1.87301	-3.5758	0.0977455	-3.18761
-1.68981	3.69954	0.317612	-0.18088
0.742653	-1.2893	4.12024	-3.85934
0.757179	1.19622	1.57547	0.167072
1.19455	2.97709	-0.0158532	2.20392
-1.73129	1.09087	-0.910152	-2.27353
17.5603	2.86231	0.592272	8.70269
-0.117096	0.693334	-2.0966	0.271917
2.47706	0.535959	1.19392	-0.198287
0.549403	0.122044	0.558841	-0.622436
-1.01421	14.2316	-0.259324	1.7703
0.196864	0.101407	1.17978	-0.850434
-0.111891	1.02507	0.784083	-24.643
4.54934	0.186816	-30.5796	-3.53695
1.795	-1.99947	-0.673974	-3.11689
0.478645	2.13214	-0.605107	-0.820149
0.876807	0.655072	1.62687	-0.164585
0.565831	1.88056	-1.15264	-0.1398
0.520077	1.46438	-0.377245	0.625705
-7.16735	4.31551	1.33786	1.16104
0.0945804	-0.0169375	0.214956	451.828
-2.87349	-4.65219	2.10136	1.15021
0.140083	0.359864	-0.842915	-0.28962
0.304522	1.68918	1.94943	2.12769
5.37061	0.827115	1.07918	0.170092
4.47054	0.796198	0.723363	-0.73305
-2.86204	-0.963831	-0.817157	-0.0056903
-30.6273	-10.1944	-4.35435	1.8692
-0.0631339	-12.6099	-0.395795	-0.0844326
-0.633031	-0.769043	10.8476	-1.5341
0.911862	-1.35585	0.466127	-0.204587
-0.812568	0.401715	1.24227	-4.72137
-0.847565	-4.10104	-0.0329814	-28.1934
-0.721121	1.35402	-23.0287	-12.2307
-0.597312	36.705	6.10133	4.26297
0.598713	0.722407	0.198242	0.94217
0.592501	-3.24786	-0.542343	-2.58686
-1.29896	-0.333062	-2.41582	-1.33364
2.17313	-6.34826	-0.62856	-0.41857
0.192969	-0.601914	0.0104993	0.207017
-22.241	-0.00015197	-1.08973	-0.266343
-4.62688	-0.16118	3.32251	0.285227
1.26105	0.0366838	0.0315318	-5.44238
-1.56749	-0.231254	-6.10441	1.025
1.39978	-1.38642	1.28628	2.26706
-2.94654	-0.183273	-2.48026	0.68222
-0.741028	0.771366	1.73406	0.0187896
-0.831671	-0.472241	1.21975	-2.95959
1.17046	-0.361409	-5.43023	-4.93534
0.104713	1.59024	1.26877	3.27241
8.70815	4.79066	-1.36492	0.216984
1.9724	0.518299	-0.121329	2.06436
-1.09414	0.294603	0.410379	0.682374
-1.96164	0.123915	0.319615	0.18317
1.78349	-1.24339	0.522592	6.39767
10.6796	2.2428	0.586211	8.80553
0.271558	4.68539	0.543371	1.55479
-1.53719	-1.41593	1.4724	0.769437
-0.0819465	1.09775	160.75	0.810906
-3.16016	0.262673	-21.088	0.273649
1.3098	-1.62787	-2.26138	-0.818537
1.03871	0.877135	0.0556892	1.60005
0.327047	4.05576	0.779856	1.12273
0.532555	-1.51362	-2.67942	-0.731971
-0.716581	1.01222	-2.56896	-0.52985
-0.106594	-4.1205	8.81072	0.304445
-0.842445	4.29725	-0.670852	2.41272
0.257987	0.195454	0.68789	0.413461
-0.575907	0.176253	0.138481	-1.24105
1.5676	-8.37896	-4.42578	-0.232706
-1.87601	0.418994	-0.318412	-0.314314
-0.405116	1.78677	-2.09004	-0.840724
1.65619	-2.44952	-1.65214	3.35966
-2.77782	2.56695	-0.332729	0.052904
-3.53585	-0.027834	0.340039	1.37074
-1.33903	-0.440621	0.738449	-0.901662
3.34305	13.5778	0.195191	3.16776
14.8653	0.730041	1.28606	-7.31735
-3.08111	2.76987	1.02901	93.3052
2.83551	-0.00702062	-0.25034	0.720812
1.06415	-2.44075	0.89703	-10.4673
-1.80595	2.82386	12.6761	0.110571
-0.389804	-0.26661	0.29696	-0.377416
0.55147	0.115936	-0.270816	1.50436
0.999169	0.417155	-0.254992	1.04768
-0.673458	0.219646	0.159897	0.309839
-8.58323	0.501885	1.82329	1.31082
0.452755	-2.46253	-0.250842	-1.25015
-0.383938	0.0134296	3.56605	2.26679
-0.131108	-0.484679	11.4486	-0.797722
-2.21224	-0.856079	-0.215275	0.537074
58.1601	-0.133665	-1.05616	-1.67787
1.60824	2.33322	-0.428621	-0.755658
-0.544438	0.213671	128.365	-1.76929
-2.28272	1.08241	0.833561	0.407021
0.113479	0.328676	-0.929856	-0.462511
6.88311	-0.13739	1.81516	1.07763
-2.0623	0.733252	0.237297	-0.494686
0.344229	-0.817649	-0.487143	-1.32013
-0.620798	1.52253	2.50124	-0.260587
3.96967	-1.08568	-31.5248	-0.170009
-945.006	-0.163079	-0.526657	1.38425
-7.11002	0.615873	0.279167	0.732733
0.145764	1.83899	2.15731	-0.890384
-0.469181	2.18152	-0.292514	-0.798519
10.1403	-0.012667	-0.576552	0.0633731
-4.0716	-0.138794	-0.563621	3.46272
-0.903871	0.151535	1.09288	0.658983
0.55992	-0.366432	1.35253	0.115932
-0.897143	0.0323105	2.0664	-1.66125
-2.043	-0.725592	0.308044	-1.85108
2.03439	-0.477848	-0.576078	2.82581
-1.34898	-1.78722	-1.01861	37.7601
0.573898	6.85043	-6.9762	1.13419
0.118739	-1.11274	-3.92081	-0.0808477
3.60339	-0.96639	-0.383905	0.819773
2.8569	8.28149	-1.27848	-0.666256
0.345696	-0.644236	-0.808367	-3.13999
-0.311486	-0.823086	-0.408196	0.561583
0.560616	-0.35948	0.0744182	2.17609
-0.737923	0.685314	3.09617	-1.26594
-0.194828	-18.7773	-1.85374	32.9084
1.01362	-0.23155	-0.796269	0.42871
-1.20143	-2.22833	88.2057	0.378419
-1.30648	-0.839259	-10.402	-0.305121
-9.54726	0.65633	0.385558	0.419269
-0.562934	0.524132	-0.157025	1.06243
-2.43027	1.44918	-0.861112	-2.08223
-0.0922163	-0.893872	2.24594	1.26316
1.0147	-2.4859	0.929953	0.194795
-3.11801	-0.510555	7.2342	0.323192
0.305733	0.249412	-0.745664	-0.627439
-0.428755	-1.03819	-0.743839	-6.58365
0.582062	12.2436	1.14217	-2.3344
0.989335	-1.28871	-1.47112	-0.241453
0.298822	-0.797396	0.60239	0.270271
-0.55147	-0.0710144	1.10389	-2.9022
-12.0808	4.59617	1.25047	-0.828996
4.07058	7.18929	-3.18771	0.343232
-2.09382	-0.0516097	0.515802	0.17793
-0.142914	2.66806	50.1844	3.04475
5.91634	-1.40759	4.14923	-0.470414
2.25829	-1.90225	-0.0747217	1.76356
0.55434	-7.00385	-4.13051	-0.675476
0.047392	-0.328889	2.55989	-1.89105
0.248601	-2.55827	0.467718	2.47247
5.64065	0.0519218	5.10533	-0.567418
0.151802	-0.3918	2.87768	0.844285
-0.00535026	0.619297	0.27424	-1.54295
-0.54448	-0.0618761	-0.093654	13.2921
0.858139	7.47631	0.722013	-1.74681
0.529382	0.360501	7.84932	-0.0161496
-0.478748	2.59589	0.499732	-0.184064
-1.29738	-0.679581	-9.94217	-5.01265
-0.0400909	0.47582	0.250708	-17.3069
2.28277	-2.04711	3.22156	0.578344
-0.39344	1.07096	2.47519	0.787339
-0.455076	-0.559437	0.149535	-0.701969
-0.550087	-3.12389	0.591497	-3.4673
-1.43489	-11.649	-0.382797	-1.20544
-7.08889	1.53546	-2.12391	0.903485
-1.30755	1.02852	7.25348	1.2759
-229.073	3.14837	-3.2318	0.307289
0.547412	-0.0145511	-0.981554	-1.97812
-0.132291	-1.54849	0.629093	-1.33037
4.42595	2.03037	13.8517	5.27212
-0.337638	-0.917233	1.3613	-0.946281
-1.03125	-0.45156	-1.19505	7.21129
-0.908392	-0.307621	-0.955128	0.00899437
-1.43397	-0.7771	-0.455126	6.0754
-0.271517	-0.174582	14.4355	1.1455
1.40364	-5.94193	-0.0956607	0.477896
-0.755461	-0.154473	-0.0515032	-37.6704
0.796268	0.614504	0.390056	-1.67092
0.846498	-4.89945	4.32874	0.20101
0.63282	-0.68161	-0.990141	3.81819
-0.414142	-0.344739	2.42375	0.0887726
-1.00415	-0.873494	2.11226	2.50715
-0.159647	0.823339	0.0932659	0.941589
-1.95232	0.0494764	-6.62487	36.7819
0.105593	1.2382	1.13315	-0.542343
-4.96204	9.5842	-0.0150281	-0.151734
1.95277	-0.65581	-0.609688	-121.366
1.01918	0.264317	-0.782256	0.144181
-0.921153	0.876909	-1.39543	2.93526
-4.94076	-2.78561	-0.345739	0.512703
12.3612	-0.946047	-8.42694	-0.970011
0.58063	1.34699	0.323309	-0.740737
0.434303	-0.765997	1.11126	1.39496
-1.46545	0.3622	-3.8281	1.30749
-0.334806	-5.43458	0.217041	-2.47725
-1.73093	0.632604	3.08248	0.80944
0.250355	-1.41353	0.975717	0.190505
-0.187298	-0.661881	0.408623	1.57843
5.56282	-0.0642201	0.978281	-0.0703556
-2.04192	-0.658782	-1.10434	-1.48811
0.897346	-3.72259	3.80285	-1.27411
6.18277	2.81197	0.0154555	3.77981
10.4713	-0.115974	-0.669669	-0.767917
-0.349211	0.174844	-35.057	-2.14698
-0.912929	-0.392482	-1.74771	0.456482
-0.156574	-0.71298	0.499841	0.0440865
